y,pct,r,g,b,luma,jump
627,0.6276276276276276,60.919270833333336,89.53732638888889,81.81510416666667,82.89558333333333,7.777636233056039
628,0.6286286286286287,60.73350694444444,89.21614583333333,81.62413194444444,82.61259340277778,0.4172955323779509
629,0.6296296296296297,40.60503472222222,71.85503472222223,63.75347222222222,64.62635190972222,32.03004920259369
630,0.6306306306306306,38.526041666666664,69.93315972222223,61.5703125,62.65220885416667,3.57519258410042
631,0.6316316316316316,39.02777777777778,70.26041666666667,62.041666666666664,63.02696388888889,0.7622407646630054
632,0.6326326326326326,38.27777777777778,69.64930555555556,61.473958333333336,62.38945868055555,1.1217172290107549
633,0.6336336336336337,36.4609375,68.25607638888889,59.834201388888886,60.88837048611111,2.816167420921587
634,0.6346346346346347,36.40190972222222,67.86371527777777,59.506076388888886,60.57151388888888,0.5148762333675259
635,0.6356356356356356,36.67100694444444,68.26475694444444,59.96180555555556,60.94845260416666,0.6640307272718605
636,0.6366366366366366,36.432291666666664,68.14583333333333,59.63715277777778,60.78920763888888,0.42015144322381803
637,0.6376376376376376,36.29774305555556,67.83333333333333,59.372395833333336,60.51798715277777,0.4311099840916303
638,0.6386386386386387,36.4140625,67.8515625,59.56336805555556,60.56954236111111,0.22434996174218225
639,0.6396396396396397,36.318576388888886,68.03645833333333,59.4609375,60.674084027777766,0.23193983122907147
640,0.6406406406406406,36.521701388888886,68.06770833333333,59.57118055555556,60.747577951388884,0.23321633609853676
641,0.6416416416416416,36.63368055555556,68.078125,59.74305555555556,60.79124409722222,0.2053992607990757
642,0.6426426426426426,36.71875,68.27951388888889,59.673611111111114,60.94834930555555,0.22938357789995215
643,0.6436436436436437,36.802951388888886,68.32899305555556,59.763020833333336,61.008093402777774,0.13240906408815226
644,0.6446446446446447,36.720486111111114,67.98177083333333,59.6640625,60.73508315972221,0.3703465206803207
645,0.6456456456456456,36.88715277777778,68.35763888888889,59.6875,61.04102951388889,0.4118299277264128
646,0.6466466466466466,36.79253472222222,68.30121527777777,59.69444444444444,60.98106093749999,0.11038308582647391
647,0.6476476476476476,36.90277777777778,68.1796875,59.763020833333336,60.922533159722214,0.17783490428729037
648,0.6486486486486487,36.93055555555556,68.37152777777777,59.76475694444444,61.06576822916666,0.1938486811869358
649,0.6496496496496497,36.94618055555556,68.50086805555556,59.896701388888886,61.17112065972222,0.18542487562457047
650,0.6506506506506506,37.14930555555556,68.47482638888889,59.98871527777778,61.2023234375,0.2245094425101883
651,0.6516516516516516,34.846354166666664,64.14409722222223,55.78559027777778,57.311912847222224,6.459493786685421
652,0.6526526526526526,56.560763888888886,88.90190972222223,85.57638888888889,81.7860795138889,44.406717411417326
653,0.6536536536536537,48.190104166666664,82.33072916666667,72.58680555555556,74.36892100694445,16.7921896503272
654,0.6546546546546547,48.57118055555556,83.0078125,72.62152777777777,74.93669479166667,0.7777317578461219
655,0.6556556556556556,48.89149305555556,83.42447916666667,73.06336805555556,75.33469409722223,0.6866105445113088
656,0.6566566566566566,49.067708333333336,83.41145833333333,73.38020833333333,75.38572083333332,0.36277972358621385
657,0.6576576576576577,49.717013888888886,83.66319444444444,73.22482638888889,75.69258628472222,0.7135210738107072
658,0.6586586586586587,49.5859375,84.42361111111111,73.78732638888889,76.24918194444444,0.9548930708035335
659,0.6596596596596597,49.701388888888886,84.48090277777777,74.26649305555556,76.34929774305554,0.4961975944220861
660,0.6606606606606606,50.205729166666664,84.68142361111111,73.98958333333333,76.57994010416667,0.6093001843515697
661,0.6616616616616616,50.263020833333336,85.20746527777777,74.70052083333333,77.01967499999998,0.8862473125742777
662,0.6626626626626627,50.66319444444444,85.42013888888889,74.88802083333333,77.27039357638888,0.490433720183212
663,0.6636636636636637,51.282986111111114,85.77690972222223,75.11024305555556,77.67336822916667,0.7488723880850486
664,0.6646646646646647,51.5546875,86.27604166666667,75.68055555555556,78.12928767361112,0.805115327357075
665,0.6656656656656657,51.364583333333336,86.24739583333333,75.92881944444444,78.08630868055556,0.3139986249613548
666,0.6666666666666666,51.77690972222222,86.84375,75.75954861111111,78.58826041666666,0.7445159219870373
667,0.6676676676676677,52.10850694444444,87.28472222222223,76.22569444444444,79.00779704861112,0.7222916007341683
668,0.6686686686686687,52.697916666666664,87.32552083333333,76.78298611111111,79.20252118055555,0.8121836916946729
669,0.6696696696696697,52.799479166666664,87.30295138888889,76.6640625,79.19938541666666,0.15800995699160333
670,0.6706706706706707,53.309895833333336,88.39409722222223,77.06336805555556,80.11711736111111,1.2690820816280417
671,0.6716716716716716,53.271701388888886,88.65190972222223,77.30295138888889,80.31068263888889,0.35401451150168833
672,0.6726726726726727,53.27690972222222,88.3671875,77.61458333333333,80.13065642361111,0.42214729581213656
673,0.6736736736736737,53.751736111111114,88.88454861111111,78.07899305555556,80.6351515625,0.8419020186280113
674,0.6746746746746747,54.224826388888886,89.73524305555556,78.26041666666667,81.35724600694445,0.9901565408586084
675,0.6756756756756757,54.713541666666664,90.07638888888889,78.75173611111111,81.74060763888887,0.7724104471220585
676,0.6766766766766766,55.76996527777778,90.23090277777777,78.98177083333333,82.09232013888888,1.0921636147576357
677,0.6776776776776777,56.270833333333336,90.7578125,78.97222222222223,82.57496111111111,0.7270445931457449
678,0.6786786786786787,56.73524305555556,90.97916666666667,79.98263888888889,82.90495920138889,1.1338500330612404
679,0.6796796796796797,57.243923611111114,91.47135416666667,80.48784722222223,83.40159322916666,0.8696205510600669
680,0.6806806806806807,57.717013888888886,92.30555555555556,80.95833333333333,84.13276215277777,1.0682057614993663
681,0.6816816816816816,58.21440972222222,92.74479166666667,81.40798611111111,84.58511510416668,0.8015725774280563
682,0.6826826826826827,58.700520833333336,93.28385416666667,81.74131944444444,85.09806649305555,0.7987512143108391
683,0.6836836836836837,59.1953125,93.78125,82.13454861111111,85.58738784722222,0.8042702194769471
684,0.6846846846846847,59.677083333333336,94.31944444444444,82.32118055555556,86.08820381944443,0.7460481744288855
685,0.6856856856856857,60.16840277777778,94.78298611111111,82.50520833333333,86.53747013888888,0.7000942052460771
686,0.6866866866866866,60.66753472222222,95.0234375,82.79166666666667,86.83623871527779,0.6237050145057366
687,0.6876876876876877,61.74565972222222,96.09895833333333,83.91579861111111,87.91582291666667,1.8928209654057253
688,0.6886886886886887,62.25086805555556,96.30121527777777,84.33072916666667,88.1978423611111,0.684332300552219
689,0.6896896896896897,62.71875,96.76128472222223,84.82986111111111,88.66239305555555,0.824445332095121
690,0.6906906906906907,63.356770833333336,96.92881944444444,85.15711805555556,88.94148506944443,0.7363664675992191
691,0.6916916916916916,63.927951388888886,97.31944444444444,85.50520833333333,89.3674251736111,0.7745979338683734
692,0.6926926926926927,64.25868055555556,97.64756944444444,85.74392361111111,89.68964843750001,0.5234814047829743
693,0.6936936936936937,64.93576388888889,98.15798611111111,85.81336805555556,90.20366024305555,0.8507582175642411
694,0.6946946946946947,65.3046875,98.61631944444444,86.18055555555556,90.63640434027778,0.6935421655789609
695,0.6956956956956957,65.91145833333333,99.08854166666667,86.65104166666667,91.13710624999999,0.9013999401447625
696,0.6966966966966966,66.52430555555556,99.58420138888889,87.11284722222223,91.65523576388888,0.9135232066898361
697,0.6976976976976977,67.01736111111111,100.03211805555556,87.61892361111111,92.11694809027777,0.8365682473849911
698,0.6986986986986987,67.75520833333333,100.41493055555556,88.04774305555556,92.5785626736111,0.9353341913086084
699,0.6996996996996997,68.2578125,100.734375,88.33159722222223,92.93437725694443,0.6597187956782408
700,0.7007007007007007,68.86545138888889,101.00260416666667,88.49392361111111,93.26711875,0.6837556300832355
701,0.7017017017017017,69.36631944444444,101.45659722222223,88.79600694444444,93.7201095486111,0.7404274737247739
702,0.7027027027027027,69.73177083333333,101.69618055555556,88.96440972222223,93.98131319444445,0.4683101395605253
703,0.7037037037037037,70.4765625,102.06684027777777,89.50434027777777,94.44373472222222,0.9917803492893397
704,0.7047047047047047,70.97395833333333,102.3984375,89.94878472222223,94.8187282986111,0.7449095226941299
705,0.7057057057057057,71.47309027777777,102.93055555555556,90.46006944444444,95.34232934027777,0.8908952745362186
706,0.7067067067067067,71.984375,103.37673611111111,90.94965277777777,95.80548472222222,0.8367681851095321
707,0.7077077077077077,72.47135416666667,103.91232638888889,91.19444444444444,96.30974461805556,0.7641522194477242
708,0.7087087087087087,72.98871527777777,104.35416666666667,91.45225694444444,96.75435381944445,0.7275662413231615
709,0.7097097097097097,73.43142361111111,104.859375,91.83072916666667,97.23712430555555,0.7710170889585118
710,0.7107107107107107,73.95659722222223,105.07378472222223,91.91059027777777,97.50788802083333,0.5728495857193235
711,0.7117117117117117,74.41059027777777,105.55381944444444,92.40538194444444,97.9834517361111,0.8254464382589577
712,0.7127127127127127,74.94097222222223,105.79947916666667,92.76475694444444,98.29785364583333,0.6861516572449459
713,0.7137137137137137,75.39670138888889,106.25954861111111,93.21527777777777,98.75631093749999,0.7888738735244443
714,0.7147147147147147,75.91145833333333,106.51128472222223,93.63888888888889,99.07637465277777,0.7125953655111148
715,0.7157157157157157,76.37413194444444,106.84635416666667,93.90972222222223,99.43393489583333,0.6322096942181097
716,0.7167167167167167,76.87326388888889,107.20225694444444,94.12152777777777,99.809884375,0.6485839024821818
717,0.7177177177177178,77.29600694444444,107.62326388888889,94.50260416666667,100.22837743055555,0.7079390880997455
718,0.7187187187187187,77.81944444444444,108.12065972222223,94.7265625,100.7115675347222,0.7560071206629358
719,0.7197197197197197,78.28472222222223,108.60850694444444,95.10243055555556,101.18653159722223,0.7718517460697232
720,0.7207207207207207,78.79513888888889,109.08159722222223,95.58680555555556,101.66837222222222,0.8479143383408279
721,0.7217217217217218,79.27951388888889,109.59461805555556,96.13715277777777,102.17799791666667,0.89481371305246
722,0.7227227227227228,80.02690972222223,109.796875,96.55555555555556,102.51175711805556,0.8800961809439986
723,0.7237237237237237,80.51996527777777,110.31857638888889,96.80815972222223,103.00793958333333,0.7609763367215442
724,0.7247247247247247,81.24826388888889,110.5234375,96.98871527777777,103.32232864583332,0.7778092635306095
725,0.7257257257257257,81.76128472222223,111.05381944444444,97.38975694444444,103.83968125,0.839839151760316
726,0.7267267267267268,82.22048611111111,111.26909722222223,97.69010416666667,104.11295920138889,0.5894225064069338
727,0.7277277277277278,82.875,111.52690972222223,97.96440972222223,104.45630121527778,0.755049173043283
728,0.7287287287287287,83.20225694444444,112.01128472222223,98.39496527777777,104.90338715277778,0.7260126271159858
729,0.7297297297297297,83.86631944444444,112.49739583333333,98.90190972222223,105.42883489583332,0.9665793738772919
730,0.7307307307307307,84.44357638888889,113.00347222222223,99.359375,105.94653454861111,0.8936517060200004
731,0.7317317317317318,84.96440972222223,113.48003472222223,99.59548611111111,106.41514843750001,0.7443974975156055
732,0.7327327327327328,85.68836805555556,114.00434027777777,99.8203125,106.96027777777778,0.92171518872697
733,0.7337337337337337,86.20225694444444,114.49045138888889,100.30815972222223,107.45241979166666,0.8592908207929839
734,0.7347347347347347,86.68576388888889,114.78211805555556,100.5078125,107.7782282986111,0.598923735917044
735,0.7357357357357357,87.18663194444444,115.26649305555556,100.77517361111111,108.25044131944445,0.7463041695150673
736,0.7367367367367368,87.68576388888889,115.49131944444444,101.22569444444444,108.54988020833333,0.7089771677374834
737,0.7377377377377378,88.16579861111111,115.99826388888889,101.75,109.05235711805555,0.8731107145594299
738,0.7387387387387387,88.68402777777777,116.20399305555556,102.1796875,109.34069357638889,0.7039299019487885
739,0.7397397397397397,89.14756944444444,116.59722222222223,102.58940972222223,109.75006197916666,0.7330568556641439
740,0.7407407407407407,89.68489583333333,116.91927083333333,102.76215277777777,110.10709878472223,0.6498269918660075
741,0.7417417417417418,90.13715277777777,117.44965277777777,103.171875,110.61215972222222,0.8085256026704493
742,0.7427427427427428,90.68402777777777,117.90711805555556,103.36111111111111,111.0692673611111,0.7376700154850844
743,0.7437437437437437,91.14670138888889,118.41319444444444,103.61805555555556,111.54812899305554,0.7322572152872765
744,0.7447447447447447,91.68836805555556,118.89409722222223,104.08072916666667,112.04063402777777,0.8594981849141812
745,0.7457457457457457,92.1640625,119.37586805555556,104.57552083333333,112.52205312499999,0.8385744652258172
746,0.7467467467467468,92.73784722222223,119.62413194444444,105.02170138888889,112.85381232638889,0.7680761382426475
747,0.7477477477477478,93.22135416666667,120.09114583333333,105.41579861111111,113.31906805555555,0.7792262561697973
748,0.7487487487487487,93.70572916666667,120.36197916666667,105.62847222222223,113.63110121527778,0.5943062341356441
749,0.7497497497497497,94.21180555555556,120.69357638888889,106.02777777777777,114.00468124999999,0.7249241035265859
750,0.7507507507507507,94.93576388888889,121.07899305555556,106.2265625,114.4485970486111,0.8439058248028553
751,0.7517517517517518,95.4140625,121.31423611111111,106.50868055555556,114.73889809027779,0.6030749985270358
752,0.7527527527527528,95.81336805555556,121.79774305555556,106.93402777777777,115.20030468750001,0.7577230044519485
753,0.7537537537537538,96.43315972222223,122.31163194444444,107.48784722222223,115.73959149305556,0.9772100476548893
754,0.7547547547547547,96.78211805555556,122.77690972222223,107.92100694444444,116.17782083333334,0.7251776843313884
755,0.7557557557557557,97.44097222222223,123.30295138888889,108.45225694444444,116.73247447916665,0.9965115205071482
756,0.7567567567567568,98.02690972222223,123.765625,108.66666666666667,117.20342934027776,0.7767632543499092
757,0.7577577577577578,98.57725694444444,124.30815972222223,108.9296875,117.72744409722223,0.8163369087526403
758,0.7587587587587588,99.3046875,124.52690972222223,109.16145833333333,118.05527968749999,0.7941816510345049
759,0.7597597597597597,99.87239583333333,125.09027777777777,109.45399305555556,118.60001631944442,0.851617802457285
760,0.7607607607607607,100.36024305555556,125.32118055555556,109.91579861111111,118.90221666666667,0.7103346930549138
761,0.7617617617617618,101.09548611111111,125.80208333333333,110.43402777777777,119.43988715277777,1.020005539985478
762,0.7627627627627628,101.47743055555556,126.05208333333333,110.88975694444444,119.7327921875,0.6450353726677885
763,0.7637637637637638,101.95572916666667,126.265625,111.40711805555556,120.02455694444444,0.7362283097543366
764,0.7647647647647647,102.59895833333333,126.78125,111.7265625,120.55314635416666,0.8841140506530257
765,0.7657657657657657,103.06857638888889,127.234375,111.88194444444444,120.98828072916666,0.6708255603270632
766,0.7667667667667668,103.58940972222223,127.65711805555556,112.06163194444444,121.41432916666666,0.6944542100007889
767,0.7677677677677678,104.05208333333333,128.04513888888889,112.33246527777777,121.80976024305555,0.6617988606545935
768,0.7687687687687688,104.58159722222223,128.54427083333334,112.78732638888889,122.31215503472221,0.8581470077395763
769,0.7697697697697697,105.03211805555556,129.05815972222223,113.29340277777777,122.8120078125,0.8503905707271366
770,0.7707707707707707,105.56684027777777,129.28385416666666,113.76128472222223,123.1208875,0.7455061040182491
771,0.7717717717717718,106.03298611111111,129.84548611111111,114.24479166666667,123.65657847222221,0.8755006249458078
772,0.7727727727727728,106.55208333333333,130.07725694444446,114.5859375,123.95733177083333,0.6629933068316318
773,0.7737737737737738,107.03559027777777,130.48524305555554,114.72829861111111,124.36219548611109,0.6484584166639676
774,0.7747747747747747,107.53993055555556,130.81076388888889,114.94965277777777,124.71821249999999,0.6397816782494621
775,0.7757757757757757,108.0390625,131.07291666666666,115.46788194444444,125.04923576388887,0.7657795022364629
776,0.7767767767767768,108.52083333333333,131.55121527777777,115.68315972222223,125.50928246527776,0.7121918413225838
777,0.7777777777777778,109.04253472222223,132.04079861111111,116.20572916666667,126.00807569444443,0.8859700918842396
778,0.7787787787787788,109.50607638888889,132.5390625,116.65538194444444,126.49544791666665,0.8156748128206756
779,0.7797797797797797,110.171875,133.01128472222223,117.19184027777777,127.01346232638889,0.9767646395733013
780,0.7807807807807807,110.50173611111111,133.52777777777777,117.50954861111111,127.47592517361109,0.690298496398486
781,0.7817817817817818,111.18142361111111,133.98697916666666,117.66493055555556,127.96006614583331,0.8348560126591097
782,0.7827827827827828,111.77517361111111,134.25520833333334,117.88975694444444,128.2943673611111,0.6892262716202286
783,0.7837837837837838,112.32118055555556,134.73090277777777,118.3984375,128.78739184027776,0.8849659289809754
784,0.7847847847847848,113.09288194444444,134.96701388888889,118.66493055555556,129.13956302083332,0.8498764845920245
785,0.7857857857857858,113.61284722222223,135.35850694444446,119.17100694444444,129.5666421875,0.8244658962222647
786,0.7867867867867868,114.0859375,135.7109375,119.6484375,129.95374999999999,0.7589213679921823
787,0.7877877877877878,114.70920138888889,135.97916666666666,120.15538194444444,130.31469479166665,0.8469931704545625
788,0.7887887887887888,115.078125,136.44270833333334,120.63020833333333,130.75893541666667,0.7592335656151226
789,0.7897897897897898,115.68229166666667,136.97916666666666,120.765625,131.2808333333333,0.8192329205573874
790,0.7907907907907908,116.31770833333333,137.43055555555554,120.84635416666667,131.74458489583333,0.7835964954240184
791,0.7917917917917918,116.77690972222223,137.95746527777777,121.37065972222223,132.25691180555555,0.8737254068162503
792,0.7927927927927928,117.55989583333333,138.44010416666666,121.55989583333333,132.7822208333333,0.939051571006212
793,0.7937937937937938,118.01475694444444,138.94704861111111,122.09201388888889,133.27990989583333,0.8643152927043254
794,0.7947947947947948,118.54774305555556,139.20052083333334,122.54774305555556,133.60740972222223,0.7456617433034383
795,0.7957957957957958,119.00868055555556,139.69618055555554,123.05295138888889,134.0963769097222,0.8446167173393374
796,0.7967967967967968,119.52604166666667,139.97395833333334,123.52604166666667,134.43919166666666,0.7540805156249311
797,0.7977977977977978,120.0,140.37413194444446,123.62586805555556,134.8333668402778,0.6282839554567752
798,0.7987987987987988,120.5,140.75173611111111,123.87413194444444,135.22765399305555,0.673958355694366
799,0.7997997997997998,121.0,141.0,124.25173611111111,135.5387753472222,0.673958355694374
800,0.8008008008008008,121.5,141.5,124.5,136.02059999999997,0.749423083795951
801,0.8018018018018018,122.0,142.0,125.0,136.5206,0.8660254037844386
802,0.8028028028028028,122.5,142.5,125.5,137.0206,0.8660254037844386
803,0.8038038038038038,123.0,143.0,126.0,137.5206,0.8660254037844386
804,0.8048048048048048,123.5,143.5,126.5,138.02059999999997,0.8660254037844386
805,0.8058058058058059,123.75173611111111,143.74305555555554,126.52517361111111,138.24976996527775,0.35082870951524836
806,0.8068068068068068,119.45225694444444,139.10243055555554,122.47916666666667,133.72460399305555,7.509400354869781
807,0.8078078078078078,119.77256944444444,139.05381944444446,122.58159722222223,133.76533125,0.33978692807570515
808,0.8088088088088088,120.24739583333333,139.41232638888889,122.81944444444444,134.13985607638887,0.6407484919365503
809,0.8098098098098098,123.02777777777777,142.0390625,125.24565972222223,136.7847796875,4.529545995851034
810,0.8108108108108109,123.21440972222223,142.09809027777777,125.57291666666667,136.89030225694444,0.3813303933908416
811,0.8118118118118118,123.58854166666667,142.34375,125.84548611111111,137.16521805555556,0.5240396101639974
812,0.8128128128128128,124.12934027777777,142.75434027777777,126.26736111111111,137.60430538194444,0.7993910367337893
813,0.8138138138138138,124.60763888888889,143.22916666666666,126.49826388888889,138.06225868055554,0.7124224545601936
814,0.8148148148148148,125.26822916666667,143.65451388888889,126.69270833333333,138.52094739583333,0.8093876799914895
815,0.8158158158158159,123.1015625,141.43576388888889,124.57725694444444,136.3207284722222,3.753988623543814
816,0.8168168168168168,98.89583333333333,116.43663194444444,103.03993055555556,111.74021631944444,40.92346943316622
817,0.8178178178178178,91.10503472222223,108.265625,96.16319444444444,103.74348802083334,13.219356906707283
818,0.8188188188188188,88.609375,105.73871527777777,94.05642361111111,101.25355607638888,4.129415641173404
819,0.8198198198198198,102.30902777777777,119.47916666666667,106.1328125,114.86518836805556,22.854313798444533
820,0.8208208208208209,106.39149305555556,123.5390625,109.68142361111111,118.89296770833333,6.7632771449704645
821,0.8218218218218218,107.82465277777777,124.80121527777777,110.78385416666667,120.17994461805554,2.205069058708759
822,0.8228228228228228,108.48524305555556,125.07378472222223,111.06510416666667,120.53563402777777,0.7679682152532695
823,0.8238238238238238,110.14930555555556,126.75347222222223,112.36892361111111,122.18486197916667,2.7000739332977375
824,0.8248248248248248,112.46440972222223,129.10503472222223,114.34809027777777,124.50178645833334,3.8479415520987374
825,0.8258258258258259,114.27604166666667,130.93142361111111,115.86197916666667,126.30247552083333,2.984889653486306
826,0.8268268268268268,108.17100694444444,124.69791666666667,110.61024305555556,120.167165625,10.183751271841071
827,0.8278278278278278,104.71788194444444,121.19704861111111,107.62239583333333,116.71348784722223,5.7539013227005755
828,0.8288288288288288,104.86284722222223,121.34809027777777,107.8046875,116.86549392361111,0.2775946119195129
829,0.8298298298298298,113.52864583333333,130.125,115.36197916666667,125.53072499999999,14.465229592904624
830,0.8308308308308309,118.19097222222223,134.45486111111111,119.20138888888889,129.89585763888888,7.431423256223309
831,0.8318318318318318,118.9375,134.98350694444446,119.71440972222223,130.46969704861112,1.0487900245180442
832,0.8328328328328328,119.44270833333333,135.27951388888889,120.02604166666667,130.81130833333333,0.6633023745072762
833,0.8338338338338338,118.77690972222223,134.61111111111111,119.71614583333333,130.16934340277777,0.9930183741582418
834,0.8348348348348348,116.76475694444444,132.57465277777777,118.09895833333333,128.16832378472222,3.2880414770312623
835,0.8358358358358359,116.71527777777777,132.10763888888889,117.84288194444444,127.80530746527776,0.5349067930915821
836,0.8368368368368369,115.64496527777777,130.83940972222223,117.00954861111111,126.61055486111113,1.8569917908501077
837,0.8378378378378378,113.79079861111111,128.88020833333334,115.26128472222223,124.68891354166666,3.2144720772149773
838,0.8388388388388388,105.79774305555556,120.79600694444444,108.52170138888889,116.72117118055554,13.216097484403456
839,0.8398398398398398,106.65104166666667,121.82899305555556,109.29166666666667,117.69696562499999,1.5453237053951003
840,0.8408408408408409,113.48784722222223,128.48784722222223,115.16493055555556,124.3369326388889,11.206135717808152
841,0.8418418418418419,139.40972222222223,153.91927083333334,137.44878472222223,149.64537170138888,42.60599801582722
842,0.8428428428428428,144.85503472222223,159.36024305555554,142.0703125,155.02810277777775,8.978536960241428
843,0.8438438438438438,145.35069444444446,159.85763888888889,142.56423611111111,155.52487881944444,0.8585113329850868
844,0.8448448448448449,145.84548611111111,160.59548611111111,143.05729166666666,156.19337847222224,1.0160418778810312
845,0.8458458458458459,146.58767361111111,161.08854166666666,143.55034722222223,156.73939947916665,1.0183564439255286
846,0.8468468468468469,147.57725694444446,161.58767361111111,144.04513888888889,157.34248802083334,1.2137654901086958
847,0.8478478478478478,148.31336805555554,162.32552083333334,144.78298611111111,158.07996614583334,1.2769873196642616
848,0.8488488488488488,148.80729166666666,162.6953125,145.40451388888889,158.4943236111111,0.8757871824242018
849,0.8498498498498499,149.30034722222223,163.31336805555554,146.140625,159.09432777777775,1.0802573853107986
850,0.8508508508508509,150.28819444444446,163.80729166666666,146.63715277777777,159.69344756944443,1.2109262992313563
851,0.8518518518518519,152.87413194444446,166.0,149.0,161.98204045138888,4.132564528781013
852,0.8528528528528528,153.5,166.5,149.5,162.5088,0.9443044122341461
853,0.8538538538538538,154.0,167.0,150.0,163.0088,0.8660254037844386
854,0.8548548548548549,154.5,167.5,150.5,163.50879999999998,0.8660254037844386
855,0.8558558558558559,155.5,168.0,151.0,164.11509999999998,1.224744871391589
856,0.8568568568568569,156.24739583333334,168.5,151.5,164.66769635416665,1.0288831477306069
857,0.8578578578578578,157.0,169.0,152.0,165.2214,1.03267276118043
858,0.8588588588588588,157.5,169.5,152.5,165.7214,0.8660254037844386
859,0.8598598598598599,158.0,170.0,153.0,166.22140000000002,0.8660254037844386
860,0.8608608608608609,158.58940972222223,170.34288194444446,153.609375,166.63593454861112,0.914499720667588
861,0.8618618618618619,158.33680555555554,169.62239583333334,153.02777777777777,166.02494791666666,0.9597731139274531
862,0.8628628628628628,158.97916666666666,170.01996527777777,153.68142361111111,166.49304878472222,0.9989705379328246
863,0.8638638638638638,159.47395833333334,170.63541666666666,154.42708333333334,167.0922489583333,1.0860974297145658
864,0.8648648648648649,160.08940972222223,171.37586805555554,155.02170138888889,167.79559618055555,1.1316445128154835
865,0.8658658658658659,160.11631944444446,171.05121527777777,155.03819444444446,167.57031631944443,0.3261833535765731
866,0.8668668668668669,160.47482638888889,171.18489583333334,154.98697916666666,167.73844548611112,0.3860320256486294
867,0.8678678678678678,160.98177083333334,171.56944444444446,155.3828125,168.14983020833333,0.7493692893616415
868,0.8688688688688688,161.46006944444446,172.28993055555554,155.86284722222223,168.80146666666664,0.9890920746997061
869,0.8698698698698699,161.85503472222223,172.68923611111111,156.2734375,169.2006642361111,0.6957203989773788
870,0.8708708708708709,159.13541666666666,169.60329861111111,153.55555555555554,166.2191798611111,4.930133353769175
871,0.8718718718718719,127.45138888888889,138.82378472222223,125.97395833333333,135.4782559027778,52.07687199504396
872,0.8728728728728729,116.67361111111111,128.26041666666666,116.78472222222223,124.96851666666664,17.668822790724924
873,0.8738738738738738,113.03298611111111,124.83767361111111,113.74565972222223,121.52715364583332,5.84852300105633
874,0.8748748748748749,133.15277777777777,144.30989583333334,131.40190972222223,141.0059359375,33.101610520398765
875,0.8758758758758759,139.3671875,149.91927083333334,136.453125,146.7036421875,9.77746142251304
876,0.8768768768768769,142.3046875,152.59635416666666,139.09027777777777,149.43320711805552,4.76972286374712
877,0.8778778778778779,144.49479166666666,154.52430555555554,140.87239583333334,151.4063630208333,3.4189907257415024
878,0.8788788788788788,147.72309027777777,157.63715277777777,143.92361111111111,154.53930538194444,5.424172233875237
879,0.8798798798798799,149.61197916666666,159.46788194444446,145.63368055555554,156.37368767361113,3.1374843459489106
880,0.8808808808808809,150.0625,159.59461805555554,145.78472222222223,156.57101527777778,0.49177703097682524
881,0.8818818818818819,140.98524305555554,150.62760416666666,137.77864583333334,147.64994340277775,15.063239720050776
882,0.8828828828828829,135.859375,145.56336805555554,133.2109375,142.60845364583332,8.531410793675887
883,0.8838838838838838,135.65798611111111,145.38368055555554,133.09027777777777,142.4284142361111,0.29564142265740656
884,0.8848848848848849,147.20746527777777,156.4296875,143.04947916666666,153.50299201388887,18.83057170514025
885,0.8858858858858859,153.70399305555554,162.37934027777777,148.71006944444446,159.54804010416663,10.471175847841993
886,0.8868868868868869,155.37065972222223,163.57378472222223,149.82552083333334,160.83717569444445,2.3342465828648464
887,0.8878878878878879,156.06163194444446,164.1484375,150.60503472222223,161.45134895833334,1.1896681595558938
888,0.8888888888888888,154.21614583333334,162.63975694444446,149.1953125,159.87820833333333,2.769341573161856
889,0.8898898898898899,151.97743055555554,160.4140625,147.31423611111111,157.67462708333332,3.6747802976262274
890,0.8908908908908909,151.69010416666666,160.07204861111111,146.94878472222223,157.34254756944443,0.5771348816226948
891,0.8918918918918919,150.57378472222223,158.72916666666666,145.87847222222223,156.06751232638888,2.048186970570776
892,0.8928928928928929,147.5546875,155.88715277777777,143.23871527777777,153.2024534722222,4.915313591990855
893,0.8938938938938938,134.84635416666666,143.93402777777777,132.34288194444446,141.16510763888888,20.569348978626273
894,0.8948948948948949,136.1171875,145.17361111111111,133.5,142.40538072916667,2.1190814981688595
895,0.8958958958958959,145.85763888888889,154.19270833333334,141.61979166666666,151.51290798611112,15.561218611447929
896,0.8968968968968969,176.26215277777777,182.65798611111111,167.62847222222223,180.21310104166665,49.1035433347393
897,0.8978978978978979,183.93923611111111,189.86892361111111,174.08767361111111,187.46886579861112,12.35542434390964
898,0.8988988988988988,184.43315972222223,190.49045138888889,174.58333333333334,188.05417725694443,0.9359144578410117
899,0.8998998998998999,184.93489583333334,190.99131944444446,175.20833333333334,188.5641921875,0.9451100117282238
900,0.9009009009009009,185.79774305555554,191.48524305555554,175.82552083333334,189.1454486111111,1.1702077903799104
901,0.9019019019019019,186.66840277777777,191.98350694444446,176.57204861111111,189.74080850694443,1.250447511039392
902,0.9029029029029029,187.41666666666666,192.47916666666666,177.1953125,190.29938489583333,1.0927192150051195
903,0.9039039039039038,187.91579861111111,192.97829861111111,178.06510416666666,190.82527847222224,1.120179869187342
904,0.9049049049049049,188.53559027777777,193.47222222222223,178.55815972222223,191.34589895833335,0.9333841784317373
